x,y,prop_water,elev_m,year,doy,mu_hat,s2_hat
131.10000444601135,-1.0499961229786976,0.09999999829701015,13.307324409484863,1000,1000,0.5012080417440036,0.0424693726004248
131.300004452794,-1.0499961229786976,0.03333333367481828,42.62062072753906,1000,1000,0.5428218064004738,0.03536394967951775
131.50000445957662,-1.0499961229786976,0,72.964691162109375,1000,1000,0.5624561899795498,0.031943981470734475
131.70000446635927,-1.0499961229786976,0,124.08431243896484,1000,1000,0.5711960458996889,0.030726082587077548
131.90000447314188,-1.0499961229786976,0,187.11868286132812,1000,1000,0.5813468000884535,0.029447117797637274
132.10000447992454,-1.0499961229786976,0,225.85472106933594,1000,1000,0.5884020003174595,0.028499666635155532
132.30000448670714,-1.0499961229786976,0,370.31707763671875,1000,1000,0.6057497598548414,0.02708699200375095
132.50000449348974,-1.0499961229786976,0,519.14361572265625,1000,1000,0.6183101536301809,0.02677618424792448
132.7000045002724,-1.0499961229786976,0,889.21234130859375,1000,1000,0.6199016924671439,0.02996654988659717
132.900004507055,-1.0499961229786976,0,1140.8289794921875,1000,1000,0.6048409087562537,0.032402266364524326
133.10000451383766,-1.0499961229786976,0,1199.4129638671875,1000,1000,0.6021837591075617,0.0330249505930047
133.30000452062026,-1.0499961229786976,0,1422.737548828125,1000,1000,0.5915149432128672,0.03502100881766305
133.50000452740287,-1.0499961229786976,0,1740.82470703125,1000,1000,0.5850702778198364,0.037548541425278276
133.70000453418552,-1.0499961229786976,0,1355.6689453125,1000,1000,0.5981113759663513,0.035015253758805875
133.90000454096813,-1.0499961229786976,0,1184.37890625,1000,1000,0.6109334312826256,0.03385479146536476
134.10000454775079,-1.0499961229786976,0.004999999888241291,81.92731475830078,1000,1000,0.5894481264051787,0.030489239232044663
134.90000457488125,-1.0499961229786976,0.12699999660253525,-104.79764556884766,1000,1000,0.5157046597984134,0.044410658994260666
135.90000460879438,-1.0499961229786976,0.05333333301047484,-188.71348571777344,1000,1000,0.5650856319558799,0.037899646943624084
136.10000461557703,-1.0499961229786976,0.0053846152642598516,-33.255409240722656,1000,1000,0.6101442968009178,0.032190110504812346
136.30000462235964,-1.0499961229786976,0.12333332964529593,-147.44142150878906,1000,1000,0.53833843691491,0.04422898422675975
98.70000334722593,-1.2499961111074498,0.054285713604518344,52.83784866333008,1000,1000,0.5455449944114359,0.03674510331816992
98.90000335400859,-1.2499961111074498,0,82.25938415527344,1000,1000,0.5724917552509536,0.031036505567787954
99.10000336079119,-1.2499961111074498,0.09999999776482582,-389.3682556152344,1000,1000,0.45956523781090475,0.04350240899063475
100.50000340826958,-1.2499961111074498,0.05181818184527484,208.0738067626953,1000,1000,0.5532528593861937,0.026110521209104717
100.70000341505224,-1.2499961111074498,0,1118.2689208984375,1000,1000,0.5865584241698281,0.026197975245433935
100.90000342183484,-1.2499961111074498,0,1313.1756591796875,1000,1000,0.5732029623266458,0.0272114153423127
101.1000034286175,-1.2499961111074498,0,718.6004638671875,1000,1000,0.6064550743814554,0.02093058013585837
101.3000034354001,-1.2499961111074498,0,343.0762023925781,1000,1000,0.5899059344130615,0.0189060749346289
101.5000034421827,-1.2499961111074498,0,224.52731323242188,1000,1000,0.5776098049632953,0.019315353329090783
101.70000344896536,-1.2499961111074498,0,126.87215423583984,1000,1000,0.5659863237057544,0.01996723227538609
101.90000345574796,-1.2499961111074498,6.249999860301614e-4,91.87982177734375,1000,1000,0.5615351312267454,0.02017050834528621
102.10000346253062,-1.2499961111074498,0.00999999966006726,76.83618927001953,1000,1000,0.5561480404425541,0.020853716442412296
102.30000346931322,-1.2499961111074498,0.016874999622814357,77.854705810546875,1000,1000,0.5538079670443156,0.02125341741069689
102.50000347609583,-1.2499961111074498,0,115.06927490234375,1000,1000,0.5656491140820408,0.019620870412215344
102.70000348287849,-1.2499961111074498,0,173.1211395263672,1000,1000,0.5731766649409229,0.019055601605188016
102.90000348966109,-1.2499961111074498,0,90.14039611816406,1000,1000,0.5629737702747718,0.02001895683286991
103.10000349644375,-1.2499961111074498,0,51.471649169921875,1000,1000,0.5581155848116865,0.02057904787685965
103.30000350322635,-1.2499961111074498,0,44.88714599609375,1000,1000,0.5573154220315265,0.02079870628595115
103.50000351000901,-1.2499961111074498,0,25.602323532104492,1000,1000,0.5547087719511159,0.021166315706975317
103.70000351679161,-1.2499961111074498,0,13.187592506408691,1000,1000,0.5528363381320114,0.021440726192789694
103.90000352357421,-1.2499961111074498,0.012499999487772584,7.463073253631592,1000,1000,0.5466992618548173,0.02250693328157164
104.10000353035687,-1.2499961111074498,0.046874998370185494,11.70909309387207,1000,1000,0.5318185229520288,0.02517009762642255
104.30000353713947,-1.2499961111074498,0.007499999948777258,15.461796760559082,1000,1000,0.5485926077374745,0.022301855894047568
104.50000354392213,-1.2499961111074498,0.07000000029802322,-0.3812274634838104,1000,1000,0.5167465843323349,0.02762581899080057
109.50000371348776,-1.2499961111074498,0.08399999774992466,3.3803718090057373,1000,1000,0.5272238837785732,0.02863900198435114
109.70000372027042,-1.2499961111074498,0.13666666050752005,-3.9785237312316895,1000,1000,0.5004592132378756,0.03386156060159203
109.90000372705302,-1.2499961111074498,0,7.622507095336914,1000,1000,0.5718035388936432,0.021132638358405353
110.10000373383562,-1.2499961111074498,0.015333333363135656,114.92572784423828,1000,1000,0.5812088184221179,0.02081619711951716
110.30000374061828,-1.2499961111074498,0,105.43465423583984,1000,1000,0.5873878111975259,0.019673582266310514
110.50000374740088,-1.2499961111074498,0,60.00593185424805,1000,1000,0.5823400101432729,0.02008759805617631
110.70000375418354,-1.2499961111074498,0,83.479034423828125,1000,1000,0.5856257161312345,0.019739213021962135
110.90000376096614,-1.2499961111074498,0,164.5972900390625,1000,1000,0.5953791169452722,0.018795130677948673
111.10000376774875,-1.2499961111074498,0,292.6291198730469,1000,1000,0.6087366996152298,0.017653969089393973
111.3000037745314,-1.2499961111074498,0,303.641357421875,1000,1000,0.6079253773231498,0.017572352080302608
111.500003781314,-1.2499961111074498,0,241.17665100097656,1000,1000,0.5987599129445814,0.018048972410548144
111.70000378809667,-1.2499961111074498,0,214.01321411132812,1000,1000,0.5928425295264627,0.01834426957057215
111.90000379487927,-1.2499961111074498,0,160.024658203125,1000,1000,0.583306197884679,0.018964996578542063
112.10000380166193,-1.2499961111074498,0,192.47108459472656,1000,1000,0.5840364703150729,0.018781634949551883
112.30000380844453,-1.2499961111074498,0,193.62884521484375,1000,1000,0.5808472102723105,0.018945581852969268
112.50000381522713,-1.2499961111074498,0,127.50627136230469,1000,1000,0.5693043178472366,0.019821954036081838
112.70000382200979,-1.2499961111074498,0,100.03443145751953,1000,1000,0.562369992145856,0.020354850576120256
112.90000382879239,-1.2499961111074498,0,95.25013732910156,1000,1000,0.5583144068901341,0.02066551298849604
113.10000383557505,-1.2499961111074498,0,81.06661224365234,1000,1000,0.5530673179968932,0.02109846038174614
113.30000384235765,-1.2499961111074498,0,86.9192886352539,1000,1000,0.5504683299593397,0.021320960259720096
113.50000384914031,-1.2499961111074498,0.0012499999720603228,72.18875885009766,1000,1000,0.5448181068160717,0.021863423041816654
113.70000385592292,-1.2499961111074498,0,83.01722717285156,1000,1000,0.5436520200659316,0.021942789930421543
113.90000386270552,-1.2499961111074498,0.016249999636784196,77.12574005126953,1000,1000,0.5336089401974036,0.023425288622681933
114.10000386948818,-1.2499961111074498,0,88.91041564941406,1000,1000,0.5393009235557459,0.0223981209589851
114.30000387627078,-1.2499961111074498,0,74.88337707519531,1000,1000,0.5358268732162651,0.022757864644228503
114.50000388305344,-1.2499961111074498,0,87.59747314453125,1000,1000,0.5367468858744685,0.02276981469612052
114.70000388983604,-1.2499961111074498,0.009375000023283064,73.68419647216797,1000,1000,0.5315336258066319,0.02366604763468192
114.90000389661864,-1.2499961111074498,0.0418749995296821,51.04291915893555,1000,1000,0.5159772052429842,0.026339019888386057
115.1000039034013,-1.2499961111074498,0,74.36528015136719,1000,1000,0.5383648310945504,0.02302953586246811
115.3000039101839,-1.2499961111074498,0,128.8458251953125,1000,1000,0.5475502174704214,0.022408099697307844
115.50000391696656,-1.2499961111074498,0,263.8855285644531,1000,1000,0.5660143482183639,0.02113088849033732
115.70000392374916,-1.2499961111074498,0,258.5203552246094,1000,1000,0.5679863480203524,0.021101712682083582
115.90000393053182,-1.2499961111074498,0,254.99917602539062,1000,1000,0.5702078207298198,0.021055899504847535
116.10000393731443,-1.2499961111074498,0,188.33470153808594,1000,1000,0.5651007493207821,0.021556481454164316
116.30000394409703,-1.2499961111074498,0,125.3036117553711,1000,1000,0.5598654949841221,0.022129679030599602
116.50000395087969,-1.2499961111074498,0,59.50080490112305,1000,1000,0.5538590052355752,0.022806130470533526
116.70000395766229,-1.2499961111074498,0.02166666556149721,12.548962593078613,1000,1000,0.5413156392932479,0.02485222194754562
116.90000396444495,-1.2499961111074498,0.05428571120968887,-1.3458926677703857,1000,1000,0.5268334867538615,0.02755642837477696
119.30000404583646,-1.2499961111074498,0.0899999976158142,-175.3583984375,1000,1000,0.484629928020496,0.03639550520962436
119.50000405261906,-1.2499961111074498,0,156.48667907714844,1000,1000,0.5693345722908345,0.025931800492494737
119.70000405940172,-1.2499961111074498,0,907.251220703125,1000,1000,0.5984051703471637,0.028827017227207846
119.90000406618432,-1.2499961111074498,0,893.40203857421875,1000,1000,0.5961743629683438,0.029437410369359145
120.10000407296693,-1.2499961111074498,0.017999999721844993,1091.995849609375,1000,1000,0.5727334369740039,0.033485838056417416
120.30000407974958,-1.2499961111074498,0.0012499999720603228,1352.521728515625,1000,1000,0.5586914989357785,0.0352788975649988
120.50000408653219,-1.2499961111074498,0.025333332022031148,776.7161865234375,1000,1000,0.5797043257302081,0.032518561606192396
120.70000409331485,-1.2499961111074498,0.14999999105930328,-49.09177780151367,1000,1000,0.44983172241217223,0.04623806584814675
121.30000411366271,-1.2499961111074498,0.03666666597127914,714.12542724609375,1000,1000,0.5601983238307535,0.03633393124096587
121.50000412044531,-1.2499961111074498,0,1187.7431640625,1000,1000,0.5470877481105738,0.03913221280543539
121.70000412722797,-1.2499961111074498,0,822.2115478515625,1000,1000,0.5677337240174541,0.03630324509493198
121.90000413401057,-1.2499961111074498,0,735.58074951171875,1000,1000,0.5682460165659121,0.03589253958436182
122.10000414079323,-1.2499961111074498,0,780.3302001953125,1000,1000,0.5672065362029934,0.03674899723074079
122.30000414757583,-1.2499961111074498,0,514.9737548828125,1000,1000,0.5640871048061394,0.03477163861569677
122.50000415435844,-1.2499961111074498,0.017142856759684428,67.32657623291016,1000,1000,0.5135693492790944,0.03845424985782489
122.7000041611411,-1.2499961111074498,0.1599999964237213,-332.4721374511719,1000,1000,0.3921974346013092,0.05514109308718532
122.9000041679237,-1.2499961111074498,0.04999999701976776,218.1923828125,1000,1000,0.5195725970386479,0.039903977158470105
123.10000417470636,-1.2499961111074498,0.055833332085361086,147.1582794189453,1000,1000,0.5089207824026708,0.04125444318165353
123.30000418148896,-1.2499961111074498,0.0899999956600368,49.65685272216797,1000,1000,0.4777295117363313,0.045693213980601166
123.50000418827156,-1.2499961111074498,0.07199999876320362,-201.9500274658203,1000,1000,0.45588657757877155,0.046797017092133325
127.50000432392412,-1.2499961111074498,0.024999999441206455,-64.32208251953125,1000,1000,0.5087049005278529,0.04382633251932976
127.70000433070672,-1.2499961111074498,0.3149999976158142,-41.49494934082031,1000,1000,0.3938981098284662,0.06538805289591226
129.70000439853297,-1.2499961111074498,0.32499998807907104,-329.902099609375,1000,1000,0.3651137682963912,0.06537261876934178
129.90000440531563,-1.2499961111074498,0.17333333070079485,-456.30828857421875,1000,1000,0.4016673956649202,0.057346287666139854
130.70000443244615,-1.2499961111074498,0.009999999776482582,-11.632126808166504,1000,1000,0.5428508211810654,0.03556797064002059
130.90000443922875,-1.2499961111074498,0.0673333319524924,20.827844619750977,1000,1000,0.5224719203211599,0.03898415860553351
131.10000444601135,-1.2499961111074498,0.06099999863654375,24.887807846069336,1000,1000,0.5286194985376934,0.03754670101229102
131.300004452794,-1.2499961111074498,0.009999999543651938,34.990962982177734,1000,1000,0.5553863608922984,0.03259724915741199
131.50000445957662,-1.2499961111074498,0.010624999878928065,38.20193862915039,1000,1000,0.5581636430294074,0.031754128446660486
131.70000446635927,-1.2499961111074498,0.004374999785795808,88.71558380126953,1000,1000,0.5700677600560208,0.029877467222660593
131.90000447314188,-1.2499961111074498,0,174.9059600830078,1000,1000,0.5856672806879578,0.027803208650529404
132.10000447992454,-1.2499961111074498,0.00874999980442226,277.0801696777344,1000,1000,0.597051698279103,0.026755321417949243
132.30000448670714,-1.2499961111074498,0.01999999932013452,351.6061706542969,1000,1000,0.603005030651473,0.026460150768132577
132.50000449348974,-1.2499961111074498,0,370.73895263671875,1000,1000,0.6155526450297452,0.024392217757799938
132.7000045002724,-1.2499961111074498,0,539.793212890625,1000,1000,0.6287994201442219,0.02428168502168174
132.900004507055,-1.2499961111074498,0,970.9591064453125,1000,1000,0.6242749269686316,0.028430222346705437
133.10000451383766,-1.2499961111074498,0,953.05328369140625,1000,1000,0.6266208091591136,0.028423755128707914
133.30000452062026,-1.2499961111074498,0,1080.7115478515625,1000,1000,0.6188532991754633,0.029985832364027614
133.50000452740287,-1.2499961111074498,0,1489.9913330078125,1000,1000,0.5966485489669061,0.0337285219041433
133.70000453418552,-1.2499961111074498,0,1701.0404052734375,1000,1000,0.592901460483843,0.035615297613821414
133.90000454096813,-1.2499961111074498,0.011874999734573066,1910.4605712890625,1000,1000,0.5837127470336541,0.03829048994396264
134.10000454775079,-1.2499961111074498,0.009999999776482582,906.7618408203125,1000,1000,0.6322482381788236,0.03040814404569122
134.3000045545334,-1.2499961111074498,0.029999999329447746,-312.24761962890625,1000,1000,0.5331394811929383,0.03548067398821045
136.10000461557703,-1.2499961111074498,0.22999999423821768,-322.42620849609375,1000,1000,0.47456395139324126,0.05395894621609994
98.70000334722593,-1.449996099236209,0.12000000104308128,-179.34384155273438,1000,1000,0.47345441144827505,0.04672594122907214
98.90000335400859,-1.449996099236209,0.00624999962747097,93.09446716308594,1000,1000,0.5674233036241064,0.03238043205699792
99.10000336079119,-1.449996099236209,0.0274999993853271,-30.148983001708984,1000,1000,0.5418737693095121,0.034194545277416194
100.70000341505224,-1.449996099236209,0.003999999910593033,475.0351257324219,1000,1000,0.5984823356772835,0.02140005383986836
100.90000342183484,-1.449996099236209,0,1101.1829833984375,1000,1000,0.5882979282442401,0.02603845206392608
101.1000034286175,-1.449996099236209,0,850.14208984375,1000,1000,0.604342117870673,0.022868206989391297
101.3000034354001,-1.449996099236209,0,548.254150390625,1000,1000,0.6049118956398565,0.019450228777890235
