x,y,prop_water,elev_m,year,doy,mu_hat,s2_hat
-73.05000247735416,80.8999990127788,0,1445.7738037109375,1000,1000,-0.3770963773014178,0.054737652104380106
-72.85000247057152,80.8999990127788,0,1433.053466796875,1000,1000,-0.37477805367868217,0.054382362860211614
-72.65000246378891,80.8999990127788,0,1366.1273193359375,1000,1000,-0.3685206186959187,0.0535640165082632
-72.45000245700628,80.8999990127788,0,1269.078125,1000,1000,-0.35935197179011674,0.052389503961034686
-72.25000245022365,80.8999990127788,0,1198.72021484375,1000,1000,-0.35202573722710684,0.051416750390444944
-72.05000244344103,80.8999990127788,0,1207.22119140625,1000,1000,-0.3516011221668889,0.05130801097435064
-71.8500024366584,80.8999990127788,0,1126.1627197265625,1000,1000,-0.3433367082991244,0.05018829262283068
-71.65000242987577,80.8999990127788,0,1041.872314453125,1000,1000,-0.33486466580705543,0.048975562136758535
-71.45000242309315,80.8999990127788,0,961.38275146484375,1000,1000,-0.3270048819488896,0.04778980111205878
-71.25000241631052,80.8999990127788,0,942.12506103515625,1000,1000,-0.3245764383650206,0.047397046940946944
-71.05000240952789,80.8999990127788,0,912.5828857421875,1000,1000,-0.3214254700495951,0.04689023500076994
-70.85000240274528,80.8999990127788,0,865.28350830078125,1000,1000,-0.31703520038104965,0.04618784268729352
-70.65000239596264,80.8999990127788,0,918.12799072265625,1000,1000,-0.3207709734083172,0.04672359020735297
-70.45000238918001,80.8999990127788,0,977.07928466796875,1000,1000,-0.3253185078054166,0.04736400740534391
-70.25000238239738,80.8999990127788,0,1138.100830078125,1000,1000,-0.3391922316374679,0.04924863310540753
-70.05000237561477,80.8999990127788,0,1158.4017333984375,1000,1000,-0.34082533614842864,0.04940586302062756
-69.85000236883214,80.8999990127788,0,1164.74560546875,1000,1000,-0.34132917900938,0.04941702445374441
-69.6500023620495,80.8999990127788,0,1103.9979248046875,1000,1000,-0.33597833855094783,0.04866841682934843
-69.45000235526689,80.8999990127788,0,979.8448486328125,1000,1000,-0.32526468445604995,0.047099644854245455
-69.25000234848426,80.8999990127788,0,942.06939697265625,1000,1000,-0.32235602345541337,0.046604551388282234
-69.05000234170163,80.8999990127788,0,846.62640380859375,1000,1000,-0.31509444033383704,0.045430273998306854
-68.85000233491901,80.8999990127788,0,701.89697265625,1000,1000,-0.30559753608359325,0.043902609466689425
-68.65000232813638,80.8999990127788,0,646.58343505859375,1000,1000,-0.3030809831385651,0.043453512441321535
-68.45000232135375,80.8999990127788,0,605.52789306640625,1000,1000,-0.3017818139622255,0.04319151701686573
-68.25000231457113,80.8999990127788,0,624.767578125,1000,1000,-0.30357159933011363,0.0433547215615395
-68.0500023077885,80.8999990127788,0,550.43743896484375,1000,1000,-0.301300295262331,0.042976539781954745
-67.85000230100587,80.8999990127788,0.012857142303671156,406.0340576171875,1000,1000,-0.30276358744318776,0.04329824551195747
-67.65000229422326,80.8999990127788,0.09909090738404881,276.6997375488281,1000,1000,-0.32680524057190885,0.04767321483015318
-67.45000228744063,80.8999990127788,0,117.201904296875,1000,1000,-0.3011188405827189,0.04389493742943515
-67.250002280658,80.8999990127788,0,-9.430670738220215,1000,1000,-0.3039578859952964,0.044730426776600024
-67.05000227387538,80.8999990127788,0.19999999677141508,-122.67613220214844,1000,1000,-0.35657072679162843,0.05677540104278081
-65.05000220604911,80.8999990127788,0,40.496551513671875,1000,1000,-0.3246259218764379,0.046271556905144416
-64.85000219926648,80.8999990127788,0.05692307364482146,243.61456298828125,1000,1000,-0.3426841743581191,0.04815310789336462
-64.65000219248385,80.8999990127788,0.022499999846331775,362.82122802734375,1000,1000,-0.3352182922014446,0.046400064744040695
-64.45000218570124,80.8999990127788,0,579.83245849609375,1000,1000,-0.3359900235087932,0.046067546914400695
-64.2500021789186,80.8999990127788,0,823.99200439453125,1000,1000,-0.3531576649187078,0.04878798019839453
-64.05000217213598,80.8999990127788,0,942.6427001953125,1000,1000,-0.3651369324299327,0.05071663027068916
-63.85000216535336,80.8999990127788,0,865.24884033203125,1000,1000,-0.3614547146798342,0.049943859473424876
-63.65000215857073,80.8999990127788,0.06076922812140905,594.14208984375,1000,1000,-0.36531527642966094,0.05040233337603063
-63.4500021517881,80.8999990127788,0.04916666525726517,424.12420654296875,1000,1000,-0.3594698255898287,0.049449296461274356
-63.25000214500548,80.8999990127788,0.048333333184321724,471.67864990234375,1000,1000,-0.36286064657500244,0.049800462690061366
-63.05000213822285,80.8999990127788,6.249999860301614e-4,614.23492431640625,1000,1000,-0.35596564621385257,0.04840832719351313
-62.85000213144022,80.8999990127788,0,778.29205322265625,1000,1000,-0.3682186164773469,0.05042794442456032
-62.650002124657604,80.8999990127788,0,875.0772705078125,1000,1000,-0.3781089067808191,0.05209253859148826
-62.45000211787497,80.8999990127788,0,893.9005126953125,1000,1000,-0.38227013434435264,0.05272332625025586
-62.25000211109234,80.8999990127788,0,899.60894775390625,1000,1000,-0.3853866838529177,0.053170282080669554
-62.050002104309726,80.8999990127788,0,799.1297607421875,1000,1000,-0.3803289865242089,0.052101046410512136
-61.850002097527096,80.8999990127788,0.04749999882187694,520.44378662109375,1000,1000,-0.3825791028799662,0.05235085507269502
-61.650002090744465,80.8999990127788,0,205.7268829345703,1000,1000,-0.3671580137790291,0.05041363775802291
-61.45000208396185,80.8999990127788,0,0.16097910702228546,1000,1000,-0.3717734403141735,0.05196144181412987
-61.25000207717922,80.8999990127788,0,-71.92015838623047,1000,1000,-0.3752370829710355,0.05277544521048016
-61.05000207039659,80.8999990127788,0,-68.7088394165039,1000,1000,-0.3777742570400357,0.05310790593125647
-60.85000206361397,80.8999990127788,0,-27.667116165161133,1000,1000,-0.379833784804587,0.053197264862646906
-60.65000205683134,80.8999990127788,0,92.47374725341797,1000,1000,-0.38095910317026666,0.052785467938053846
-60.45000205004871,80.8999990127788,0,335.47735595703125,1000,1000,-0.3825437403529374,0.052067355504465784
-60.25000204326609,80.8999990127788,0,508.60406494140625,1000,1000,-0.3880304097130426,0.052578695943756554
-60.05000203648346,80.8999990127788,0,523.18231201171875,1000,1000,-0.39092995860805224,0.05300034198190476
-59.85000202970083,80.8999990127788,0,505.65594482421875,1000,1000,-0.39279391684787673,0.05327826183296528
-59.650002022918216,80.8999990127788,0,542.88702392578125,1000,1000,-0.39638834076099405,0.05381560318906006
-59.450002016135585,80.8999990127788,0,588.339111328125,1000,1000,-0.4005420793536518,0.05447940667809269
-59.250002009352954,80.8999990127788,0,570.6114501953125,1000,1000,-0.40208817639844147,0.05470022221198925
-59.05000200257034,80.8999990127788,0,536.39434814453125,1000,1000,-0.4030484857745352,0.05483300707380188
-58.85000199578771,80.8999990127788,0,505.21685791015625,1000,1000,-0.4042591599712659,0.05502657479404151
-58.65000198900508,80.8999990127788,0,466.6924133300781,1000,1000,-0.4054098910902025,0.05523687040936256
-58.450001982222446,80.8999990127788,0,461.4520263671875,1000,1000,-0.4074150736997115,0.05556153056879385
-58.25000197543983,80.8999990127788,0,500.1405944824219,1000,1000,-0.41048841095531113,0.0560220669484594
-58.0500019686572,80.8999990127788,0,533.773681640625,1000,1000,-0.41358323576398603,0.05651652232728437
-57.85000196187457,80.8999990127788,0,526.9815673828125,1000,1000,-0.4153404610251123,0.05680795684908513
-57.65000195509195,80.8999990127788,0,499.7478332519531,1000,1000,-0.4164375798225744,0.05700341599396355
-57.45000194830932,80.8999990127788,0,499.5151062011719,1000,1000,-0.41832297367608573,0.05732178774483321
-57.25000194152669,80.8999990127788,0,515.59320068359375,1000,1000,-0.4206493275986601,0.05770935060921829
-57.050001934744074,80.8999990127788,0,535.53533935546875,1000,1000,-0.42310488893023834,0.058126995868908925
-56.85000192796144,80.8999990127788,0,553.21563720703125,1000,1000,-0.4254972251872499,0.05854450726534246
-56.65000192117881,80.8999990127788,0,571.1773681640625,1000,1000,-0.427910275551649,0.058975266255590755
-56.450001914396196,80.8999990127788,0,597.49163818359375,1000,1000,-0.430706734770633,0.05948891515067997
-56.250001907613566,80.8999990127788,0,630.6396484375,1000,1000,-0.4339142754960388,0.060098116631356925
-56.050001900830935,80.8999990127788,0,645.5013427734375,1000,1000,-0.43625555455453247,0.06054437011978667
-55.85000189404832,80.8999990127788,0,644.794921875,1000,1000,-0.43774753982979325,0.06082186670988797
-55.65000188726569,80.8999990127788,0,629.6046142578125,1000,1000,-0.43844980219926605,0.06094136508966567
-55.45000188048306,80.8999990127788,0,599.22113037109375,1000,1000,-0.4384316853937611,0.060922117459698916
-55.25000187370044,80.8999990127788,0,576.18316650390625,1000,1000,-0.43882177838222003,0.06099353810384402
-55.05000186691781,80.8999990127788,0,594.1314697265625,1000,1000,-0.4409515673605446,0.06140591410824456
-54.85000186013518,80.8999990127788,0,608.8878173828125,1000,1000,-0.44293549722913667,0.06179694826629697
-54.65000185335256,80.8999990127788,0,612.6048583984375,1000,1000,-0.44436817270859114,0.06208233539271416
-54.45000184656993,80.8999990127788,0,603.134521484375,1000,1000,-0.44512848247316045,0.062235604601506275
-54.2500018397873,80.8999990127788,0,573.6019287109375,1000,1000,-0.44498741898206023,0.06221629260196082
-54.050001833004686,80.8999990127788,0,535.5672607421875,1000,1000,-0.4446402863179771,0.06217594175994471
-53.850001826222055,80.8999990127788,0,499.03448486328125,1000,1000,-0.444531924349721,0.06220380390199222
-53.650001819439424,80.8999990127788,0,441.7299499511719,1000,1000,-0.44414238301389675,0.062233615415863815
-53.45000181265681,80.8999990127788,0,370.5930480957031,1000,1000,-0.44401329419784824,0.06239131035427033
-53.25000180587418,80.8999990127788,0,311.60137939453125,1000,1000,-0.444474950167031,0.06267832867971412
-53.05000179909155,80.8999990127788,0,286.00457763671875,1000,1000,-0.4452222725943003,0.06293707281757607
-52.85000179230893,80.8999990127788,0,309.1683654785156,1000,1000,-0.44602691899281505,0.0630514540948135
-52.6500017855263,80.8999990127788,0,367.713623046875,1000,1000,-0.4471024247784084,0.06312741927302688
-52.45000177874367,80.8999990127788,0,433.3089294433594,1000,1000,-0.44865057033332373,0.06331988183550519
-52.25000177196104,80.8999990127788,0,492.6388244628906,1000,1000,-0.4505644305890215,0.06364616764159188
-52.05000176517842,80.8999990127788,0,543.11474609375,1000,1000,-0.45265073865179273,0.06406200488669857
-51.85000175839579,80.8999990127788,0,586.255615234375,1000,1000,-0.4547878046528011,0.06452797809733411
-51.65000175161316,80.8999990127788,0,617.31591796875,1000,1000,-0.45657179911898166,0.06494591416436656
-51.450001744830544,80.8999990127788,0,621.0577392578125,1000,1000,-0.4570441393479954,0.06509989911302463
-51.250001738047914,80.8999990127788,0,593.62384033203125,1000,1000,-0.45598327221488644,0.06494070491676457
-51.0500017312653,80.8999990127788,0,546.48333740234375,1000,1000,-0.45422863742260344,0.06466260439071309
-50.85000172448267,80.8999990127788,0,501.7674865722656,1000,1000,-0.4528695906896615,0.0644953962030217
-50.650001717700036,80.8999990127788,0,483.9895324707031,1000,1000,-0.4524267864096798,0.06449943359543658
-50.450001710917405,80.8999990127788,0,475.0885009765625,1000,1000,-0.452188798473132,0.06453770936559733
-50.250001704134775,80.8999990127788,0,461.52197265625,1000,1000,-0.4517966787337855,0.06455676942351259
-50.05000169735217,80.8999990127788,0,420.3086242675781,1000,1000,-0.4508557782264674,0.06452626911934789
-49.85000169056954,80.8999990127788,0,346.053466796875,1000,1000,-0.44977606556648525,0.06457994528477491
-49.65000168378691,80.8999990127788,0,319.73663330078125,1000,1000,-0.44936362724169443,0.06466183774301579
-49.45000167700428,80.8999990127788,0,320.0164794921875,1000,1000,-0.449046279935774,0.06468657322590339
-49.25000167022165,80.8999990127788,0,325.3933410644531,1000,1000,-0.4486867210211934,0.06469082460627971
-49.05000166343902,80.8999990127788,0,312.229736328125,1000,1000,-0.44817117633683584,0.06472529294858927
-48.85000165665639,80.8999990127788,0,329.2662048339844,1000,1000,-0.4477242125162312,0.06468372516903284
-48.650001649873786,80.8999990127788,0,330.580078125,1000,1000,-0.4471318880264879,0.06466599349670273
-48.450001643091156,80.8999990127788,0,328.261474609375,1000,1000,-0.44644793058809806,0.06464498717590324
-48.250001636308525,80.8999990127788,0,332.5921630859375,1000,1000,-0.4457341626343211,0.06460175204506122
-48.050001629525894,80.8999990127788,0,331.60906982421875,1000,1000,-0.4449268763643934,0.06455937095558809
-47.850001622743264,80.8999990127788,0,330.2718811035156,1000,1000,-0.4440613368347461,0.06450948278892452
-47.65000161596063,80.8999990127788,0,336.0908508300781,1000,1000,-0.443189647853861,0.06443937570050291
-47.45000160917803,80.8999990127788,0,371.1642150878906,1000,1000,-0.44253415296186993,0.06433259617074763
-47.2500016023954,80.8999990127788,0,413.1222229003906,1000,1000,-0.4420983891031137,0.06426640608406087
-47.05000159561277,80.8999990127788,0,448.03729248046875,1000,1000,-0.4417225919380967,0.06424393026466414
-46.85000158883014,80.8999990127788,0,477.8561706542969,1000,1000,-0.441372869969765,0.0642481020455759
-46.65000158204751,80.8999990127788,0,506.20062255859375,1000,1000,-0.4411017071088516,0.06427992456372444
-46.45000157526488,80.8999990127788,0,527.654052734375,1000,1000,-0.4407183996108622,0.06430491478582012
-46.250001568482276,80.8999990127788,0,539.8865966796875,1000,1000,-0.44007337485162684,0.06428940351131555
-46.050001561699645,80.8999990127788,0,543.6380615234375,1000,1000,-0.4391396623367675,0.06422301063899429
-45.850001554917014,80.8999990127788,0,542.7652587890625,1000,1000,-0.4380417585921432,0.0641262389867723
-45.650001548134384,80.8999990127788,0,543.595947265625,1000,1000,-0.4370103461328575,0.06403994427573481
-45.45000154135175,80.8999990127788,0,542.5860595703125,1000,1000,-0.4359209535475915,0.06394185363749774
-45.25000153456912,80.8999990127788,0,540.04547119140625,1000,1000,-0.43478899570086876,0.0638346711525518
-45.05000152778652,80.8999990127788,0,527.96942138671875,1000,1000,-0.4333474400335099,0.06367300576592419
-44.85000152100389,80.8999990127788,0,507.7018737792969,1000,1000,-0.4317000064687632,0.06348022664360467
-44.65000151422126,80.8999990127788,0,488.6741943359375,1000,1000,-0.43017935867395696,0.06331328349435104
-44.45000150743863,80.8999990127788,0,474.6088562011719,1000,1000,-0.4288687332607773,0.06318059582204456
-44.250001500656,80.8999990127788,0,456.4566955566406,1000,1000,-0.4275364613549303,0.06304972369557055
-44.05000149387337,80.8999990127788,0,423.2676086425781,1000,1000,-0.42602516736011875,0.06291527347972434
-43.850001487090765,80.8999990127788,0,403.8067626953125,1000,1000,-0.42490651454553285,0.0628301426956736
-43.650001480308134,80.8999990127788,0,441.0927734375,1000,1000,-0.4247934137728108,0.06280793417445277
-43.450001473525504,80.8999990127788,0,475.1725769042969,1000,1000,-0.4248682926624011,0.06283567950766189
-43.25000146674287,80.8999990127788,0,509.6231689453125,1000,1000,-0.4252100262217551,0.06292108048766633
-43.05000145996024,80.8999990127788,0,548.8968505859375,1000,1000,-0.4260088540555645,0.06309887336351921
-42.85000145317761,80.8999990127788,0,591.87713623046875,1000,1000,-0.42733078368812066,0.06338961336334323
-42.65000144639498,80.8999990127788,0,618.18597412109375,1000,1000,-0.4282223361547148,0.06360575937281832
-42.45000143961238,80.8999990127788,0,620.22906494140625,1000,1000,-0.42809389905876166,0.06361509542038837
-42.25000143282975,80.8999990127788,0,604.2718505859375,1000,1000,-0.4272172746003559,0.06346814790574301
-42.05000142604712,80.8999990127788,0,590.28326416015625,1000,1000,-0.42658941794752425,0.06336176044598427
